time (13.03.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:43:16;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.18;14.00;4.70
11:43:18;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.18;14.00;4.70
11:43:20;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:43:22;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:43:24;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:43:26;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:43:28;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:43:30;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:43:32;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:43:34;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.60
11:43:36;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.60
11:43:38;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.60
11:43:40;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:43:42;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:43:44;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:43:46;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:43:48;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:43:50;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:43:52;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.10;4.60
11:43:54;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.10;4.60
11:43:56;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.10;4.60
11:43:58;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:00;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:02;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:04;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:06;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.16;14.10;4.60
11:44:08;-18.10;-30.00;-29.97;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:10;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:12;-18.10;-30.00;-29.97;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:14;-18.10;-30.00;-29.96;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:16;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.17;14.10;4.60
11:44:18;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:20;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:22;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:44:24;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:44:26;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.17;14.10;4.70
11:44:28;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.17;14.00;4.60
11:44:30;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:44:32;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:44:34;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:44:36;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.00;4.60
11:44:38;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:44:40;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:44:42;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.16;14.00;4.60
11:44:44;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:44:46;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.17;14.00;4.60
11:44:48;-18.10;-30.00;-30.03;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:44:50;-18.10;-30.00;-30.03;18.90;-18.60;-18.10;-21.17;14.00;4.70
11:44:52;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:44:54;-18.10;-30.00;-30.03;18.80;-18.60;-18.10;-21.16;14.00;4.70
11:44:56;-18.10;-30.00;-30.03;18.90;-18.60;-18.10;-21.15;14.00;4.60
11:44:58;-18.10;-30.00;-30.03;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:45:00;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:45:02;-18.10;-30.00;-29.99;18.80;-18.60;-18.10;-21.15;14.00;4.70
11:45:04;-18.10;-30.00;-29.99;18.80;-18.60;-18.10;-21.16;14.00;4.70
11:45:06;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:45:08;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.16;14.00;4.60
11:45:11;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.17;14.10;4.60
11:45:12;-18.10;-30.00;-30.01;18.80;-18.60;-18.10;-21.16;14.00;4.60
11:45:14;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:45:16;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:45:18;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:45:20;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.15;14.10;4.70
11:45:22;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.16;14.10;4.60
11:45:24;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.15;14.10;4.70
11:45:26;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.15;14.00;4.60
11:45:28;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.15;14.00;4.60
11:45:30;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:45:32;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:45:34;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:45:36;-18.10;-30.00;-29.97;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:45:38;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:45:40;-18.10;-30.00;-29.97;18.90;-18.60;-18.10;-21.16;14.00;4.60
11:45:42;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.16;14.00;4.60
11:45:44;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:45:46;-18.10;-30.00;-29.97;18.90;-18.60;-18.10;-21.15;14.00;4.60
11:45:48;-18.10;-30.00;-29.97;18.90;-18.60;-18.10;-21.15;14.00;4.60
11:45:50;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:45:52;-18.10;-30.00;-29.98;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:45:54;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.15;14.10;4.60
11:45:56;-18.10;-30.00;-29.99;18.80;-18.60;-18.10;-21.15;14.00;4.70
11:45:58;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.15;14.00;4.60
11:46:00;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:46:02;-18.10;-30.00;-29.99;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:46:04;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.15;14.00;4.70
11:46:06;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.15;14.10;4.70
11:46:09;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.15;14.10;4.60
11:46:10;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.16;14.00;4.70
11:46:12;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.16;14.10;4.70
11:46:14;-18.10;-30.00;-30.02;18.90;-18.60;-18.10;-21.15;14.10;4.70
11:46:16;-18.10;-30.00;-30.01;18.90;-18.60;-18.10;-21.16;14.10;4.60
11:46:18;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.15;14.10;4.70
11:46:21;-18.10;-30.00;-30.00;18.90;-18.60;-18.10;-21.16;14.10;4.70
